Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,1035736,-,-,-,42.97,-81.26,-5,252,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed
2008,7,10,0,30,13.3,0,0,0,0.15,986,15.4,344,1.4000000000000001
2008,7,10,1,30,13.200000000000001,0,0,0,0.15,986,14.8,339,1.3
2008,7,10,2,30,13.100000000000001,0,0,0,0.15,987,14.4,334,1.3
2008,7,10,3,30,13.100000000000001,0,0,0,0.15,987,13.9,328,1.3
2008,7,10,4,30,13.100000000000001,0,0,0,0.15,987,14.200000000000001,321,1.3
2008,7,10,5,30,13.200000000000001,25,334,52,0.15,988,15.9,312,1.8
2008,7,10,6,30,13,50,632,212,0.15,988,18.6,304,2.6
2008,7,10,7,30,11.600000000000001,63,780,400,0.15,988,21,301,3
2008,7,10,8,30,10.9,74,853,581,0.15,989,23.1,299,3.1
2008,7,10,9,30,10.700000000000001,82,896,741,0.15,988,24.900000000000002,295,3
2008,7,10,10,30,10.700000000000001,95,910,862,0.15,988,26.400000000000002,284,2.8000000000000003
2008,7,10,11,30,10.600000000000001,98,927,943,0.15,988,27.6,272,2.8000000000000003
2008,7,10,12,30,10.600000000000001,101,927,967,0.15,988,28.3,263,3
2008,7,10,13,30,10.8,103,915,937,0.15,988,28.6,255,3
2008,7,10,14,30,11.4,103,891,855,0.15,988,28.6,244,3.1
2008,7,10,15,30,11.9,100,850,726,0.15,987,28.1,235,3.3000000000000003
2008,7,10,16,30,12.4,96,783,563,0.15,987,27.200000000000003,229,3.5
2008,7,10,17,30,12.8,104,576,354,0.15,987,25.8,221,3.5
2008,7,10,18,30,13.600000000000001,72,415,179,0.15,987,25,216,3.4000000000000004
2008,7,10,19,30,14.5,28,107,37,0.15,987,21.900000000000002,206,2.9000000000000004
2008,7,10,20,30,14.8,0,0,0,0.15,988,20.700000000000003,201,3
2008,7,10,21,30,14.600000000000001,0,0,0,0.15,987,20.3,205,3.4000000000000004
2008,7,10,22,30,14.4,0,0,0,0.15,987,20.3,213,4.1000000000000005
2008,7,10,23,30,15.5,0,0,0,0.15,987,20.1,218,4.1000000000000005
2008,7,11,0,30,17.7,0,0,0,0.15,987,19.8,219,3.3000000000000003
2008,7,11,1,30,19,0,0,0,0.15,986,19.6,217,2.3000000000000003
2008,7,11,2,30,19.400000000000002,0,0,0,0.15,986,19.6,205,1.7000000000000002
2008,7,11,3,30,19.5,0,0,0,0.15,985,19.700000000000003,201,1.9000000000000001
2008,7,11,4,30,19.6,0,0,0,0.15,985,19.8,216,2
2008,7,11,5,30,19.6,21,0,21,0.15,985,20.400000000000002,226,1.8
2008,7,11,6,30,20.1,91,33,99,0.15,986,21.400000000000002,247,2.1
2008,7,11,7,30,20.400000000000002,110,583,361,0.15,987,22.6,286,2.5
2008,7,11,8,30,20,195,480,480,0.15,987,23.900000000000002,314,2.2
2008,7,11,9,30,19.400000000000002,317,324,555,0.15,987,25.6,326,1.6
2008,7,11,10,30,18.6,328,446,703,0.15,987,27.1,320,1.2000000000000002
2008,7,11,11,30,17.900000000000002,422,322,715,0.15,987,28.1,301,1.1
2008,7,11,12,30,17.400000000000002,453,267,702,0.15,987,28.700000000000003,281,1.3
2008,7,11,13,30,17.1,452,193,628,0.15,987,28.700000000000003,268,1.7000000000000002
2008,7,11,14,30,16.900000000000002,398,260,617,0.15,987,28.400000000000002,259,2
2008,7,11,15,30,17,332,84,394,0.15,987,27.8,252,2.1
2008,7,11,16,30,17.3,176,537,496,0.15,987,27,247,2.1
2008,7,11,17,30,17.8,170,238,273,0.15,987,26.1,239,1.8
2008,7,11,18,30,18.400000000000002,81,409,187,0.15,987,25.700000000000003,233,1.6
2008,7,11,19,30,19.900000000000002,28,113,37,0.15,987,23.400000000000002,201,0.9
2008,7,11,20,30,19.900000000000002,0,0,0,0.15,988,22.3,187,1.1
2008,7,11,21,30,19.700000000000003,0,0,0,0.15,988,21.6,184,1.5
2008,7,11,22,30,19.6,0,0,0,0.15,988,20.900000000000002,184,1.6
2008,7,11,23,30,19.6,0,0,0,0.15,988,20.200000000000003,181,1.6
2008,7,12,0,30,19.5,0,0,0,0.15,988,19.700000000000003,176,1.6
2008,7,12,1,30,19.400000000000002,0,0,0,0.15,988,19.6,175,1.9000000000000001
2008,7,12,2,30,19.200000000000003,0,0,0,0.15,988,19.8,180,2.4000000000000004
2008,7,12,3,30,19.1,0,0,0,0.15,987,20.1,189,2.6
2008,7,12,4,30,19.200000000000003,0,0,0,0.15,987,20.5,194,2.7
2008,7,12,5,30,19.400000000000002,25,0,25,0.15,987,21.200000000000003,194,2.8000000000000003
2008,7,12,6,30,19.8,93,125,125,0.15,987,22.5,196,3.1
2008,7,12,7,30,20,175,155,241,0.15,986,24.200000000000003,205,3.8000000000000003
2008,7,12,8,30,19.700000000000003,236,334,433,0.15,986,25.900000000000002,214,4.6000000000000005
2008,7,12,9,30,20.1,332,254,519,0.15,985,27.3,213,4.9
2008,7,12,10,30,20.3,380,324,652,0.15,984,28.1,209,5.2
2008,7,12,11,30,20.1,450,132,570,0.15,984,28.3,208,5.5
2008,7,12,12,30,19.8,361,28,387,0.15,984,28,212,5.7
2008,7,12,13,30,19.900000000000002,297,17,312,0.15,983,27.400000000000002,217,5.6000000000000005
2008,7,12,14,30,20.3,87,0,87,0.15,983,26.400000000000002,219,5.4
2008,7,12,15,30,20.6,83,0,83,0.15,983,25.200000000000003,215,5
2008,7,12,16,30,21,166,3,167,0.15,982,24.5,208,4.7
2008,7,12,17,30,21.400000000000002,125,0,125,0.15,982,24,206,4.5
2008,7,12,18,30,21.700000000000003,95,85,117,0.15,981,23.8,207,4.3
2008,7,12,19,30,22,27,54,32,0.15,981,22.700000000000003,204,3.5
2008,7,12,20,30,22.1,0,0,0,0.15,981,22.400000000000002,208,3.6
2008,7,12,21,30,22.200000000000003,0,0,0,0.15,980,22.3,216,3.7
2008,7,12,22,30,22.3,0,0,0,0.15,980,22.3,229,3.6
2008,7,12,23,30,22,0,0,0,0.15,979,22,249,3.4000000000000004
2008,7,13,0,30,21.1,0,0,0,0.15,979,21.1,273,3.3000000000000003
2008,7,13,1,30,19.5,0,0,0,0.15,979,19.5,288,3.2
2008,7,13,2,30,17.3,0,0,0,0.15,980,18.1,288,3.1
2008,7,13,3,30,16.1,0,0,0,0.15,980,17.400000000000002,282,2.6
2008,7,13,4,30,15.8,0,0,0,0.15,979,17.400000000000002,268,1.8
2008,7,13,5,30,15.9,20,0,20,0.15,979,17.900000000000002,245,1.9000000000000001
2008,7,13,6,30,16.2,62,0,62,0.15,979,19,232,2.7
2008,7,13,7,30,16.7,68,0,68,0.15,979,20.700000000000003,232,3.3000000000000003
2008,7,13,8,30,15.600000000000001,261,151,350,0.15,979,23.200000000000003,239,4
2008,7,13,9,30,13.100000000000001,94,883,739,0.15,978,25.5,242,4.6000000000000005
2008,7,13,10,30,11.3,90,939,878,0.15,978,26.900000000000002,243,5.1000000000000005
2008,7,13,11,30,10.200000000000001,92,957,961,0.15,978,27.8,243,5.6000000000000005
2008,7,13,12,30,9.8,93,958,986,0.15,977,28.3,244,6.1000000000000005
2008,7,13,13,30,10.200000000000001,96,943,953,0.15,977,28.3,246,6.5
2008,7,13,14,30,11.3,97,915,867,0.15,977,28,250,6.7
2008,7,13,15,30,12,137,784,714,0.15,977,27.3,257,6.800000000000001
2008,7,13,16,30,12.100000000000001,127,687,535,0.15,977,26.1,266,6.7
2008,7,13,17,30,11.9,167,256,277,0.15,977,24.3,274,6.300000000000001
2008,7,13,18,30,11.8,52,600,205,0.15,978,23.3,278,6
2008,7,13,19,30,12.5,27,43,30,0.15,979,20.6,282,4.1000000000000005
2008,7,13,20,30,13.4,0,0,0,0.15,979,19.700000000000003,280,3.5
2008,7,13,21,30,13.8,0,0,0,0.15,979,19.3,278,3.4000000000000004
2008,7,13,22,30,13.9,0,0,0,0.15,979,18.900000000000002,274,3.3000000000000003
2008,7,13,23,30,13.8,0,0,0,0.15,979,18.3,269,3.1
2008,7,14,0,30,13.700000000000001,0,0,0,0.15,979,17.5,265,3
2008,7,14,1,30,13.8,0,0,0,0.15,979,16.900000000000002,263,2.9000000000000004
2008,7,14,2,30,14,0,0,0,0.15,979,16.7,263,2.9000000000000004
2008,7,14,3,30,14.3,0,0,0,0.15,979,16.6,266,2.8000000000000003
2008,7,14,4,30,14.5,0,0,0,0.15,980,16.6,270,2.8000000000000003
2008,7,14,5,30,14.600000000000001,25,92,32,0.15,980,17.400000000000002,274,2.9000000000000004
2008,7,14,6,30,14.5,55,573,197,0.15,981,19.400000000000002,277,3.3000000000000003
2008,7,14,7,30,13.200000000000001,67,749,385,0.15,981,21.6,278,3.8000000000000003
2008,7,14,8,30,12.3,78,831,567,0.15,981,23.1,278,4.4
2008,7,14,9,30,11.8,87,876,727,0.15,982,24.1,278,4.9
2008,7,14,10,30,11.3,190,8,196,0.15,982,24.8,279,5.1000000000000005
2008,7,14,11,30,11.200000000000001,383,400,746,0.15,982,25.3,280,5.2
2008,7,14,12,30,11.3,452,268,701,0.15,982,25.5,280,5.1000000000000005
2008,7,14,13,30,11.5,445,112,546,0.15,982,25.5,282,5
2008,7,14,14,30,11.8,117,870,849,0.15,982,25.200000000000003,283,4.800000000000001
2008,7,14,15,30,11.9,111,838,725,0.15,982,24.8,285,4.6000000000000005
2008,7,14,16,30,11.9,244,55,277,0.15,983,24.200000000000003,288,4.3
2008,7,14,17,30,11.8,176,143,237,0.15,983,23.400000000000002,294,3.8000000000000003
2008,7,14,18,30,11.700000000000001,59,559,201,0.15,983,22.900000000000002,298,3.4000000000000004
2008,7,14,19,30,12.600000000000001,26,267,47,0.15,984,20.3,320,1.6
2008,7,14,20,30,13.3,0,0,0,0.15,985,18.900000000000002,335,1.2000000000000002
2008,7,14,21,30,13.3,0,0,0,0.15,985,17.7,347,1.1
2008,7,14,22,30,13.200000000000001,0,0,0,0.15,986,16.8,178,1
2008,7,14,23,30,13.100000000000001,0,0,0,0.15,986,16.400000000000002,6,0.9
2008,7,15,0,30,12.9,0,0,0,0.15,987,16.400000000000002,11,0.8
2008,7,15,1,30,12.8,0,0,0,0.15,987,16.5,14,0.6000000000000001
2008,7,15,2,30,12.700000000000001,0,0,0,0.15,987,16.6,16,0.5
2008,7,15,3,30,12.600000000000001,0,0,0,0.15,988,16.400000000000002,31,0.4
2008,7,15,4,30,12.600000000000001,0,0,0,0.15,988,16.3,66,0.4
2008,7,15,5,30,12.700000000000001,22,324,46,0.15,989,16.900000000000002,93,0.5
2008,7,15,6,30,13.3,49,632,205,0.15,989,18.8,212,0.4
2008,7,15,7,30,12.4,62,787,394,0.15,990,21.400000000000002,303,0.6000000000000001
2008,7,15,8,30,10.600000000000001,72,863,578,0.15,990,23.6,261,1
2008,7,15,9,30,9.600000000000001,79,904,738,0.15,990,25.400000000000002,236,1.3
2008,7,15,10,30,8.8,87,927,863,0.15,990,26.900000000000002,221,1.7000000000000002
2008,7,15,11,30,8.1,92,937,941,0.15,990,28.1,211,2.4000000000000004
2008,7,15,12,30,7.9,97,937,968,0.15,989,28.8,208,3.1
2008,7,15,13,30,8,98,927,939,0.15,989,29.200000000000003,209,3.7
2008,7,15,14,30,8.3,96,908,859,0.15,989,29,209,4.1000000000000005
2008,7,15,15,30,8.6,92,874,733,0.15,989,28.400000000000002,210,4.3
2008,7,15,16,30,9,120,701,535,0.15,989,27.400000000000002,210,4.3
2008,7,15,17,30,9.4,72,739,388,0.15,989,25.900000000000002,211,4
2008,7,15,18,30,10.200000000000001,55,584,202,0.15,989,25.1,212,3.7
2008,7,15,19,30,12.200000000000001,24,276,46,0.15,990,21.1,203,2
2008,7,15,20,30,13.3,0,0,0,0.15,990,19.700000000000003,198,1.9000000000000001
2008,7,15,21,30,13.8,0,0,0,0.15,990,19.400000000000002,196,2.1
2008,7,15,22,30,14.3,0,0,0,0.15,990,19.3,199,2.4000000000000004
2008,7,15,23,30,15,0,0,0,0.15,989,19.3,202,2.6
2008,7,16,0,30,15.8,0,0,0,0.15,989,19.5,208,2.8000000000000003
2008,7,16,1,30,16.900000000000002,0,0,0,0.15,989,19.700000000000003,215,3
2008,7,16,2,30,18.2,0,0,0,0.15,989,19.8,221,3.1
2008,7,16,3,30,19.1,0,0,0,0.15,989,20,229,3.3000000000000003
2008,7,16,4,30,19.3,0,0,0,0.15,990,20.3,240,3.2
2008,7,16,5,30,19.5,24,154,35,0.15,990,21.1,247,3
2008,7,16,6,30,19.8,66,462,179,0.15,991,22.900000000000002,258,3
2008,7,16,7,30,19.900000000000002,91,630,356,0.15,991,25.3,274,3.1
2008,7,16,8,30,19.8,108,727,534,0.15,991,27.400000000000002,281,3
2008,7,16,9,30,19.8,122,786,693,0.15,991,29,274,2.8000000000000003
2008,7,16,10,30,19.400000000000002,144,798,811,0.15,990,30.200000000000003,266,2.9000000000000004
2008,7,16,11,30,18.8,146,825,892,0.15,990,31,261,3
2008,7,16,12,30,18.400000000000002,384,444,796,0.15,990,31.400000000000002,259,3
2008,7,16,13,30,18.1,425,304,701,0.15,990,31.6,264,3.1
2008,7,16,14,30,17.8,390,280,626,0.15,991,31.400000000000002,272,2.9000000000000004
2008,7,16,15,30,17.400000000000002,187,665,674,0.15,991,31,277,2.6
2008,7,16,16,30,17.1,158,582,502,0.15,991,30.400000000000002,274,2.3000000000000003
2008,7,16,17,30,17.1,118,546,351,0.15,991,29.3,264,1.9000000000000001
2008,7,16,18,30,18,82,374,176,0.15,991,28.700000000000003,258,1.7000000000000002
2008,7,16,19,30,19.700000000000003,23,0,23,0.15,991,25.400000000000002,250,1
2008,7,16,20,30,19.5,0,0,0,0.15,991,24.5,242,1
2008,7,16,21,30,19.700000000000003,0,0,0,0.15,991,23.900000000000002,229,1
2008,7,16,22,30,20.1,0,0,0,0.15,991,23.200000000000003,218,0.9
2008,7,16,23,30,20.400000000000002,0,0,0,0.15,991,22.6,212,0.8
2008,7,17,0,30,20.5,0,0,0,0.15,990,22.1,210,0.8
2008,7,17,1,30,20.6,0,0,0,0.15,990,21.700000000000003,214,0.8
2008,7,17,2,30,20.6,0,0,0,0.15,991,21.3,224,0.8
2008,7,17,3,30,20.6,0,0,0,0.15,991,21,232,0.9
2008,7,17,4,30,20.6,0,0,0,0.15,991,20.900000000000002,235,1.1
2008,7,17,5,30,20.700000000000003,21,0,21,0.15,991,21.6,232,1.9000000000000001
2008,7,17,6,30,20.8,77,391,171,0.15,991,23.400000000000002,235,2.5
2008,7,17,7,30,20.400000000000002,96,614,353,0.15,991,25.400000000000002,245,2.9000000000000004
2008,7,17,8,30,19.900000000000002,113,715,531,0.15,991,27.1,252,3.5
2008,7,17,9,30,19.5,127,775,689,0.15,991,28.400000000000002,253,3.9000000000000004
2008,7,17,10,30,19.200000000000003,148,792,809,0.15,990,29.6,253,4.2
2008,7,17,11,30,18.900000000000002,156,810,888,0.15,990,30.5,252,4.3
2008,7,17,12,30,18.5,164,807,913,0.15,990,31.1,252,4.4
2008,7,17,13,30,18.2,177,777,880,0.15,989,31.3,252,4.4
2008,7,17,14,30,18.2,339,413,685,0.15,989,31.1,253,4.3
2008,7,17,15,30,18.400000000000002,309,346,562,0.15,989,30.400000000000002,254,4
2008,7,17,16,30,18.7,228,35,249,0.15,989,29.5,255,3.5
2008,7,17,17,30,19.200000000000003,172,185,250,0.15,989,28.6,255,2.7
2008,7,17,18,30,20.1,84,357,173,0.15,989,28.1,254,2.3000000000000003
2008,7,17,19,30,20.900000000000002,25,73,30,0.15,989,25.700000000000003,243,1.4000000000000001
2008,7,17,20,30,21,0,0,0,0.15,989,24.700000000000003,237,1.6
2008,7,17,21,30,21.200000000000003,0,0,0,0.15,988,24.1,233,1.9000000000000001
2008,7,17,22,30,21.400000000000002,0,0,0,0.15,988,23.6,233,2.2
2008,7,17,23,30,21.6,0,0,0,0.15,988,23.1,235,2.5
2008,7,18,0,30,21.5,0,0,0,0.15,987,22.700000000000003,240,2.6
2008,7,18,1,30,21.400000000000002,0,0,0,0.15,987,22.3,244,2.5
2008,7,18,2,30,21.3,0,0,0,0.15,987,21.8,244,2.3000000000000003
2008,7,18,3,30,21.200000000000003,0,0,0,0.15,987,21.400000000000002,240,2.2
2008,7,18,4,30,21.1,0,0,0,0.15,987,21.200000000000003,235,2.4000000000000004
2008,7,18,5,30,21.1,22,42,25,0.15,987,22,228,2.9000000000000004
2008,7,18,6,30,21.1,87,165,126,0.15,987,23.700000000000003,222,3.4000000000000004
2008,7,18,7,30,20.900000000000002,163,57,187,0.15,987,26,227,4.2
2008,7,18,8,30,19.1,206,19,217,0.15,986,28.3,237,5.300000000000001
2008,7,18,9,30,17.8,252,485,603,0.15,986,29.700000000000003,241,5.9
2008,7,18,10,30,16.8,241,653,785,0.15,986,30.5,241,6
2008,7,18,11,30,16.2,374,415,748,0.15,986,31,241,6
2008,7,18,12,30,15.9,453,251,685,0.15,986,31.200000000000003,242,5.9
2008,7,18,13,30,15.9,449,173,606,0.15,986,30.8,243,5.6000000000000005
2008,7,18,14,30,16.400000000000002,396,251,607,0.15,986,30,243,5.2
2008,7,18,15,30,17,336,109,415,0.15,986,29.1,243,4.7
2008,7,18,16,30,17.5,214,24,228,0.15,985,28.400000000000002,243,4.1000000000000005
2008,7,18,17,30,18,172,163,241,0.15,985,27.6,241,3.2
2008,7,18,18,30,18.8,83,265,148,0.15,985,27.1,240,2.5
2008,7,18,19,30,19.6,22,0,22,0.15,986,25,240,1.8
2008,7,18,20,30,19.8,0,0,0,0.15,986,24.200000000000003,245,1.9000000000000001
2008,7,18,21,30,20.1,0,0,0,0.15,985,23.700000000000003,248,1.9000000000000001
2008,7,18,22,30,20.400000000000002,0,0,0,0.15,985,23.200000000000003,252,1.9000000000000001
2008,7,18,23,30,20.6,0,0,0,0.15,985,22.8,257,1.9000000000000001
2008,7,19,0,30,20.8,0,0,0,0.15,985,22.400000000000002,264,1.9000000000000001
2008,7,19,1,30,20.900000000000002,0,0,0,0.15,985,21.900000000000002,272,1.8
2008,7,19,2,30,20.900000000000002,0,0,0,0.15,985,21.200000000000003,281,1.5
2008,7,19,3,30,20.6,0,0,0,0.15,985,20.6,291,1.2000000000000002
2008,7,19,4,30,20.6,0,0,0,0.15,986,20.6,304,1
2008,7,19,5,30,20.700000000000003,23,75,28,0.15,986,21.700000000000003,315,1.1
2008,7,19,6,30,20.400000000000002,82,349,165,0.15,986,23.8,309,1.2000000000000002
2008,7,19,7,30,19.8,120,525,338,0.15,986,26,285,1.6
2008,7,19,8,30,19.5,140,647,515,0.15,986,27.700000000000003,267,2.1
2008,7,19,9,30,19.400000000000002,153,722,675,0.15,985,28.700000000000003,258,2.4000000000000004
2008,7,19,10,30,19.200000000000003,337,412,679,0.15,985,29,252,2.6
2008,7,19,11,30,19.200000000000003,431,276,679,0.15,985,28.8,251,2.9000000000000004
2008,7,19,12,30,19.3,428,65,489,0.15,985,28.400000000000002,252,3.1
2008,7,19,13,30,19.6,290,17,305,0.15,986,28.200000000000003,254,3.3000000000000003
2008,7,19,14,30,19.900000000000002,165,5,169,0.15,985,28.5,257,3.4000000000000004
2008,7,19,15,30,19.900000000000002,137,0,137,0.15,985,28.700000000000003,260,3.3000000000000003
2008,7,19,16,30,19.5,19,0,19,0.15,985,28.400000000000002,263,3
2008,7,19,17,30,19.1,143,11,148,0.15,985,27.700000000000003,263,2.4000000000000004
2008,7,19,18,30,19.3,30,0,30,0.15,985,27.200000000000003,262,2.1
2008,7,19,19,30,20.900000000000002,15,0,15,0.15,985,24.400000000000002,242,0.8
2008,7,19,20,30,20.6,0,0,0,0.15,985,23.5,218,0.7000000000000001
2008,7,19,21,30,20.6,0,0,0,0.15,985,22.700000000000003,188,0.7000000000000001
2008,7,19,22,30,20.8,0,0,0,0.15,984,22.200000000000003,163,0.9
2008,7,19,23,30,21,0,0,0,0.15,983,21.900000000000002,147,1.4000000000000001
2008,7,20,0,30,21.3,0,0,0,0.15,983,21.700000000000003,145,2.1
2008,7,20,1,30,21.5,0,0,0,0.15,982,21.700000000000003,148,2.5
2008,7,20,2,30,21.700000000000003,0,0,0,0.15,982,21.8,158,2.4000000000000004
2008,7,20,3,30,21.6,0,0,0,0.15,982,21.8,180,2.4000000000000004
2008,7,20,4,30,21.700000000000003,0,0,0,0.15,981,21.900000000000002,201,2.6
2008,7,20,5,30,21.900000000000002,20,0,20,0.15,981,22.400000000000002,216,2.8000000000000003
2008,7,20,6,30,22.5,82,24,88,0.15,981,23.200000000000003,232,3.2
2008,7,20,7,30,22.900000000000002,160,52,182,0.15,981,24.1,250,3.6
2008,7,20,8,30,22.8,246,245,388,0.15,981,25.200000000000003,265,3.9000000000000004
2008,7,20,9,30,22.3,156,2,158,0.15,981,26.5,277,4.1000000000000005
2008,7,20,10,30,21.400000000000002,123,0,123,0.15,982,27.5,287,4.3
2008,7,20,11,30,20.700000000000003,84,0,84,0.15,982,28.3,297,4.3
2008,7,20,12,30,20,193,9,201,0.15,982,28.8,304,4.2
2008,7,20,13,30,19.400000000000002,82,0,82,0.15,982,29,307,4
2008,7,20,14,30,18.900000000000002,293,20,309,0.15,982,28.8,309,3.8000000000000003
2008,7,20,15,30,18.6,130,773,691,0.15,982,28.1,311,3.8000000000000003
2008,7,20,16,30,18.3,111,727,536,0.15,982,27.200000000000003,313,3.7
2008,7,20,17,30,18,89,646,361,0.15,983,25.900000000000002,315,3.4000000000000004
2008,7,20,18,30,18,61,501,183,0.15,983,25.200000000000003,317,3.2
2008,7,20,19,30,18.3,24,194,37,0.15,983,22.200000000000003,321,1.9000000000000001
2008,7,20,20,30,18.400000000000002,0,0,0,0.15,983,20.8,328,1.5
2008,7,20,21,30,18.400000000000002,0,0,0,0.15,983,20,339,1.2000000000000002
2008,7,20,22,30,18.3,0,0,0,0.15,983,19.700000000000003,176,0.9
2008,7,20,23,30,18.2,0,0,0,0.15,983,19.8,7,0.6000000000000001
2008,7,21,0,30,18,0,0,0,0.15,983,20,144,0.4
2008,7,21,1,30,18.1,0,0,0,0.15,982,19.8,269,0.5
2008,7,21,2,30,18.2,0,0,0,0.15,982,19.400000000000002,256,0.7000000000000001
2008,7,21,3,30,18.1,0,0,0,0.15,982,18.900000000000002,254,0.8
2008,7,21,4,30,18.1,0,0,0,0.15,982,18.7,255,1
2008,7,21,5,30,18.400000000000002,22,139,30,0.15,983,19.8,258,1.6
2008,7,21,6,30,19.1,64,462,172,0.15,983,21.900000000000002,267,2.5
2008,7,21,7,30,19.700000000000003,87,645,352,0.15,983,24.200000000000003,278,3.2
2008,7,21,8,30,19,219,374,434,0.15,982,25.8,284,3.8000000000000003
2008,7,21,9,30,18.3,102,830,699,0.15,982,26.900000000000002,286,4.1000000000000005
2008,7,21,10,30,18,105,870,826,0.15,982,27.6,288,4.3
2008,7,21,11,30,17.8,386,44,426,0.15,983,28,288,4.2
2008,7,21,12,30,17.6,390,407,765,0.15,982,28.200000000000003,287,3.9000000000000004
2008,7,21,13,30,17.5,196,752,873,0.15,982,28.200000000000003,286,3.3000000000000003
2008,7,21,14,30,17.6,404,190,562,0.15,982,28,291,2.7
2008,7,21,15,30,17.6,335,214,490,0.15,981,27.200000000000003,297,2.1
2008,7,21,16,30,17.7,196,468,469,0.15,982,26.1,299,1.9000000000000001
2008,7,21,17,30,18.1,129,448,316,0.15,982,24.900000000000002,315,1.7000000000000002
2008,7,21,18,30,18.5,84,342,166,0.15,982,24.3,330,1.5
2008,7,21,19,30,18.6,21,0,21,0.15,982,22.1,182,1.6
2008,7,21,20,30,18,0,0,0,0.15,982,20.900000000000002,12,1.6
2008,7,21,21,30,17.7,0,0,0,0.15,983,20,24,1.5
2008,7,21,22,30,17.5,0,0,0,0.15,983,19.400000000000002,35,1.4000000000000001
2008,7,21,23,30,17.3,0,0,0,0.15,983,18.900000000000002,45,1.3
2008,7,22,0,30,17.2,0,0,0,0.15,983,18.6,56,1
2008,7,22,1,30,17.1,0,0,0,0.15,983,18.6,64,0.8
2008,7,22,2,30,17,0,0,0,0.15,983,19,64,0.6000000000000001
2008,7,22,3,30,16.900000000000002,0,0,0,0.15,983,19.1,204,0.30000000000000004
2008,7,22,4,30,17,0,0,0,0.15,983,18.900000000000002,344,0.5
2008,7,22,5,30,17.3,19,4,19,0.15,983,19.200000000000003,343,1.3
2008,7,22,6,30,17.8,20,0,20,0.15,984,20.5,340,2.1
2008,7,22,7,30,18,145,332,281,0.15,984,22.400000000000002,328,2.5
2008,7,22,8,30,18,134,643,503,0.15,984,24.1,316,2.4000000000000004
2008,7,22,9,30,17.5,95,846,702,0.15,984,25.400000000000002,309,2
2008,7,22,10,30,16.900000000000002,90,901,835,0.15,983,26.6,299,1.7000000000000002
2008,7,22,11,30,16.2,90,922,917,0.15,983,27.5,285,1.7000000000000002
2008,7,22,12,30,15.700000000000001,327,588,868,0.15,983,28.1,273,1.8
2008,7,22,13,30,15.200000000000001,403,56,453,0.15,983,28.1,266,2
2008,7,22,14,30,14.8,100,885,835,0.15,983,27.8,263,2.1
2008,7,22,15,30,14.700000000000001,244,507,611,0.15,984,27.3,263,2.3000000000000003
2008,7,22,16,30,14.9,81,806,549,0.15,984,26.5,270,2.1
2008,7,22,17,30,15.5,164,226,258,0.15,984,25.400000000000002,283,1.7000000000000002
2008,7,22,18,30,16.7,77,291,147,0.15,984,24.8,291,1.4000000000000001
2008,7,22,19,30,18.6,19,0,19,0.15,984,22.1,331,0.6000000000000001
2008,7,22,20,30,18.5,0,0,0,0.15,984,21.200000000000003,180,0.6000000000000001
2008,7,22,21,30,18.1,0,0,0,0.15,984,20.8,26,0.8
2008,7,22,22,30,17.8,0,0,0,0.15,984,20.5,49,1
2008,7,22,23,30,17.6,0,0,0,0.15,983,20.1,66,1
2008,7,23,0,30,17.5,0,0,0,0.15,983,19.6,74,1
2008,7,23,1,30,17.3,0,0,0,0.15,983,19.200000000000003,72,1.1
2008,7,23,2,30,17.1,0,0,0,0.15,983,18.5,68,1.4000000000000001
2008,7,23,3,30,16.900000000000002,0,0,0,0.15,983,17.8,66,1.8
2008,7,23,4,30,16.7,0,0,0,0.15,983,17.400000000000002,64,2
2008,7,23,5,30,16.8,19,146,27,0.15,983,18,60,2.4000000000000004
2008,7,23,6,30,17.3,83,60,97,0.15,983,19.200000000000003,53,2.8000000000000003
2008,7,23,7,30,17.400000000000002,149,299,271,0.15,984,20.5,46,3.1
2008,7,23,8,30,17.1,45,0,45,0.15,984,21.6,37,3.3000000000000003
2008,7,23,9,30,16.400000000000002,78,0,78,0.15,984,22.1,26,3.6
2008,7,23,10,30,15.700000000000001,251,13,262,0.15,984,22.1,17,4.3
2008,7,23,11,30,15.100000000000001,55,0,55,0.15,984,22.200000000000003,13,4.9
2008,7,23,12,30,14.3,390,40,427,0.15,985,22.3,11,5.300000000000001
2008,7,23,13,30,13.5,167,6,173,0.15,985,22.3,8,5.300000000000001
2008,7,23,14,30,12.8,360,366,663,0.15,985,22.3,6,5.1000000000000005
2008,7,23,15,30,12.3,307,338,551,0.15,985,22.3,6,4.9
2008,7,23,16,30,12.100000000000001,254,180,359,0.15,985,22.3,6,4.6000000000000005
2008,7,23,17,30,12,14,0,14,0.15,985,21.8,4,4.1000000000000005
2008,7,23,18,30,12.200000000000001,84,191,129,0.15,986,21.5,2,3.8000000000000003
2008,7,23,19,30,12.9,20,271,36,0.15,986,18.2,354,2.4000000000000004
