Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,580931,-,-,-,42.77,-101.3,-7,953,-7,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,Dew Point,DHI,DNI,GHI,Surface Albedo,Pressure,Temperature,Wind Direction,Wind Speed
2015,11,13,18,30,-5,0,0,0,0.18,908,3.6,238,1.7000000000000002
2015,11,13,19,30,-4.800000000000001,0,0,0,0.18,908,3.5,232,2
2015,11,13,20,30,-4.4,0,0,0,0.18,908,3.7,230,2.4000000000000004
2015,11,13,21,30,-3.8000000000000003,0,0,0,0.18,908,3.8000000000000003,234,2.9000000000000004
2015,11,13,22,30,-3,0,0,0,0.18,907,3.7,240,3.4000000000000004
2015,11,13,23,30,-2.5,0,0,0,0.18,907,3.4000000000000004,246,3.7
2015,11,14,0,30,-2.5,0,0,0,0.18,907,3,251,3.8000000000000003
2015,11,14,1,30,-2.8000000000000003,0,0,0,0.18,907,2.6,253,4
2015,11,14,2,30,-3.2,0,0,0,0.18,907,2.4000000000000004,253,4.3
2015,11,14,3,30,-3.6,0,0,0,0.18,907,2.2,254,4.4
2015,11,14,4,30,-3.8000000000000003,0,0,0,0.18,907,2.1,255,4.4
2015,11,14,5,30,-4,0,0,0,0.18,907,2,255,4.3
2015,11,14,6,30,-4.2,0,0,0,0.18,907,2.6,256,4.5
2015,11,14,7,30,-4.5,49,167,72,0.18,907,4.4,256,4.800000000000001
2015,11,14,8,30,-4.4,42,801,268,0.18,907,7.4,254,4.7
2015,11,14,9,30,-3.8000000000000003,49,886,396,0.18,906,10.8,255,4.4
2015,11,14,10,30,-3.2,52,925,479,0.18,906,13.9,258,4.2
2015,11,14,11,30,-2.6,57,930,508,0.18,905,16.1,253,3.8000000000000003
2015,11,14,12,30,-2.1,56,918,478,0.18,905,17.400000000000002,247,3.4000000000000004
2015,11,14,13,30,-1.7000000000000002,52,878,395,0.18,904,17.8,240,3
2015,11,14,14,30,-0.5,43,798,266,0.18,904,16.3,233,2
2015,11,14,15,30,1.4000000000000001,29,603,111,0.18,904,13,224,1.5
2015,11,14,16,30,-0.7000000000000001,0,0,0,0.18,904,11.100000000000001,219,1.6
2015,11,14,17,30,-1.1,0,0,0,0.18,905,9,214,2.1
2015,11,14,18,30,-1.3,0,0,0,0.18,905,8.6,217,2.6
2015,11,14,19,30,-1.6,0,0,0,0.18,905,8.3,222,3.1
2015,11,14,20,30,-1.9000000000000001,0,0,0,0.18,905,7.800000000000001,226,3.5
2015,11,14,21,30,-2.1,0,0,0,0.18,905,7.1000000000000005,229,3.7
2015,11,14,22,30,-2.2,0,0,0,0.18,905,6.4,232,3.7
2015,11,14,23,30,-2.3000000000000003,0,0,0,0.18,904,5.7,235,3.5
2015,11,15,0,30,-2.5,0,0,0,0.18,904,5,240,3.1
2015,11,15,1,30,-3,0,0,0,0.18,904,4.4,245,2.8000000000000003
2015,11,15,2,30,-3.6,0,0,0,0.18,904,4,249,2.5
2015,11,15,3,30,-4.4,0,0,0,0.18,903,3.5,252,2.4000000000000004
2015,11,15,4,30,-5.2,0,0,0,0.18,903,3,254,2.2
2015,11,15,5,30,-6,0,0,0,0.18,902,2.6,254,2.1
2015,11,15,6,30,-6.7,0,0,0,0.18,902,3,253,2.2
2015,11,15,7,30,-6.9,30,646,117,0.18,902,5.5,248,2.8000000000000003
2015,11,15,8,30,-6.5,43,841,276,0.18,901,8.8,239,3.3000000000000003
2015,11,15,9,30,-5.9,49,925,408,0.18,901,11.4,225,3
2015,11,15,10,30,-4.7,53,963,493,0.18,900,14.4,209,3
2015,11,15,11,30,-4.6000000000000005,50,980,521,0.18,898,16.8,197,3.7
2015,11,15,12,30,-4.6000000000000005,49,968,491,0.18,898,17.8,193,4
2015,11,15,13,30,-4.5,46,921,402,0.18,897,17.6,189,3.8000000000000003
2015,11,15,14,30,-3.6,39,837,270,0.18,896,15.8,181,3
2015,11,15,15,30,-1.6,28,640,112,0.18,896,12.3,175,2.8000000000000003
2015,11,15,16,30,-2,0,0,0,0.18,896,10.200000000000001,174,3
2015,11,15,17,30,-1.1,0,0,0,0.19,895,8.200000000000001,180,4.9
2015,11,15,18,30,0.2,0,0,0,0.19,895,6.800000000000001,184,5.300000000000001
2015,11,15,19,30,1.3,0,0,0,0.19,895,5.7,189,5.4
2015,11,15,20,30,1.6,0,0,0,0.19,894,5,194,5.1000000000000005
2015,11,15,21,30,1.4000000000000001,0,0,0,0.19,894,4.5,197,4.800000000000001
2015,11,15,22,30,1.1,0,0,0,0.19,893,4.1000000000000005,200,4.5
2015,11,15,23,30,1,0,0,0,0.19,893,3.7,203,4.1000000000000005
2015,11,16,0,30,1.1,0,0,0,0.19,893,3.2,206,3.7
2015,11,16,1,30,1.2000000000000002,0,0,0,0.19,892,2.9000000000000004,210,3.3000000000000003
2015,11,16,2,30,1.2000000000000002,0,0,0,0.19,892,2.6,213,3
2015,11,16,3,30,1,0,0,0,0.19,892,2.5,215,2.7
2015,11,16,4,30,0.7000000000000001,0,0,0,0.19,891,2.4000000000000004,217,2.5
2015,11,16,5,30,0.1,0,0,0,0.19,892,2.2,220,2.2
2015,11,16,6,30,-0.6000000000000001,0,0,0,0.19,891,2.6,218,2
2015,11,16,7,30,-1.1,45,3,45,0.19,891,4.7,212,2.4000000000000004
2015,11,16,8,30,-1.1,107,211,165,0.19,891,7.800000000000001,201,2.8000000000000003
2015,11,16,9,30,-0.2,111,551,322,0.19,891,10.8,182,2.9000000000000004
2015,11,16,10,30,0.7000000000000001,125,599,396,0.19,891,13.700000000000001,163,3.2
2015,11,16,11,30,1.7000000000000002,61,920,500,0.19,890,15.5,149,3.1
2015,11,16,12,30,3.3000000000000003,60,903,469,0.19,890,16.1,134,2.7
2015,11,16,13,30,4.3,56,855,384,0.19,890,16,110,2.3000000000000003
2015,11,16,14,30,4.800000000000001,46,763,255,0.19,890,14.9,83,1.8
2015,11,16,15,30,5.4,33,473,95,0.19,891,12.600000000000001,56,1.4000000000000001
2015,11,16,16,30,4.800000000000001,0,0,0,0.19,891,11.200000000000001,42,1.5
2015,11,16,17,30,4.800000000000001,0,0,0,0.19,893,10.4,9,4.2
2015,11,16,18,30,4.6000000000000005,0,0,0,0.19,893,9.200000000000001,176,6.300000000000001
2015,11,16,19,30,3.8000000000000003,0,0,0,0.19,894,7.2,352,7.6000000000000005
2015,11,16,20,30,2.8000000000000003,0,0,0,0.19,894,5.1000000000000005,352,8.3
2015,11,16,21,30,2.1,0,0,0,0.19,895,3.4000000000000004,349,8.700000000000001
2015,11,16,22,30,1.3,0,0,0,0.19,896,2.3000000000000003,345,8.8
2015,11,16,23,30,0.2,0,0,0,0.19,897,1.4000000000000001,343,8.9
2015,11,17,0,30,-1.2000000000000002,0,0,0,0.19,897,0.6000000000000001,342,9.600000000000001
2015,11,17,1,30,-2.5,0,0,0,0.19,896,-0.1,341,10.100000000000001
2015,11,17,2,30,-3.6,0,0,0,0.19,896,-0.5,342,9.700000000000001
2015,11,17,3,30,-4.3,0,0,0,0.19,896,-0.8,343,9.1
2015,11,17,4,30,-4.9,0,0,0,0.19,897,-1,342,8.9
2015,11,17,5,30,-5.4,0,0,0,0.19,897,-1.1,341,8.8
2015,11,17,6,30,-6,0,0,0,0.19,896,-1.1,342,8.9
2015,11,17,7,30,-6.4,43,1,43,0.19,897,-0.7000000000000001,344,8.6
2015,11,17,8,30,-6.5,56,0,56,0.19,898,0.1,346,8.700000000000001
2015,11,17,9,30,-6.7,161,88,195,0.19,898,1.1,347,9.4
2015,11,17,10,30,-7,48,0,48,0.19,897,2.4000000000000004,346,9.700000000000001
2015,11,17,11,30,-7.800000000000001,194,42,214,0.19,897,3.6,346,9.700000000000001
2015,11,17,12,30,-8.8,120,0,120,0.19,896,4.5,347,9.5
2015,11,17,13,30,-9.700000000000001,162,195,236,0.19,896,4.800000000000001,346,9.1
2015,11,17,14,30,-10.100000000000001,101,24,107,0.19,895,4.6000000000000005,345,8.200000000000001
2015,11,17,15,30,-10,30,580,104,0.19,895,3.6,345,6.800000000000001
2015,11,17,16,30,-9.4,0,0,0,0.19,895,2.8000000000000003,345,6.1000000000000005
2015,11,17,17,30,-9.1,0,0,0,0.19,894,0.7000000000000001,344,4.9
2015,11,17,18,30,-9.1,0,0,0,0.19,894,-0.4,343,4.2
2015,11,17,19,30,-9.200000000000001,0,0,0,0.19,893,-1.5,341,3.1
2015,11,17,20,30,-9.5,0,0,0,0.19,893,-2.4000000000000004,337,2.3000000000000003
2015,11,17,21,30,-9.8,0,0,0,0.19,892,-2.8000000000000003,322,1.8
2015,11,17,22,30,-10.100000000000001,0,0,0,0.19,891,-2.9000000000000004,300,1.8
2015,11,17,23,30,-10.4,0,0,0,0.19,890,-2.6,281,1.9000000000000001
2015,11,18,0,30,-10.4,0,0,0,0.19,889,-2.2,271,2.1
2015,11,18,1,30,-9.5,0,0,0,0.19,888,-1.5,268,2.5
2015,11,18,2,30,-7.6000000000000005,0,0,0,0.19,887,-0.8,269,3.2
2015,11,18,3,30,-5.5,0,0,0,0.19,886,-0.1,269,4
2015,11,18,4,30,-4.7,0,0,0,0.19,885,0.6000000000000001,269,4.5
2015,11,18,5,30,-4.7,0,0,0,0.19,885,1.5,270,5.1000000000000005
2015,11,18,6,30,-4.9,0,0,0,0.19,884,2.9000000000000004,279,6.2
2015,11,18,7,30,-4.7,41,0,41,0.19,885,4.1000000000000005,289,7.2
2015,11,18,8,30,-2,43,763,247,0.19,886,4.6000000000000005,292,7.4
2015,11,18,9,30,0.9,101,0,101,0.19,887,6.2,298,8.200000000000001
2015,11,18,10,30,-0.4,183,318,325,0.19,887,8.3,307,10.100000000000001
2015,11,18,11,30,-6,210,214,310,0.19,888,9.200000000000001,310,11.700000000000001
2015,11,18,12,30,-8.3,170,23,180,0.19,889,8.6,313,12.700000000000001
2015,11,18,13,30,-7.7,162,171,226,0.19,891,7.1000000000000005,316,12.9
2015,11,18,14,30,-8.1,104,51,118,0.19,894,5.2,317,12.200000000000001
2015,11,18,15,30,-9.9,38,347,81,0.19,896,3.6,318,10.9
2015,11,18,16,30,-12.600000000000001,0,0,0,0.19,897,2.8000000000000003,318,10.200000000000001
2015,11,18,17,30,-14,0,0,0,0.19,900,1.5,314,8.700000000000001
2015,11,18,18,30,-14.5,0,0,0,0.19,902,0.6000000000000001,313,8.1
2015,11,18,19,30,-14.8,0,0,0,0.19,903,-0.4,311,7.4
2015,11,18,20,30,-14.9,0,0,0,0.19,904,-1.3,309,6.4
2015,11,18,21,30,-15,0,0,0,0.19,904,-2.1,308,5.7
2015,11,18,22,30,-15,0,0,0,0.19,905,-2.7,304,5.300000000000001
2015,11,18,23,30,-14.700000000000001,0,0,0,0.19,906,-3,300,5.300000000000001
2015,11,19,0,30,-14.100000000000001,0,0,0,0.19,906,-3,298,5.7
2015,11,19,1,30,-13.100000000000001,0,0,0,0.19,907,-2.9000000000000004,298,6.2
2015,11,19,2,30,-12.4,0,0,0,0.19,907,-3,297,6.1000000000000005
2015,11,19,3,30,-12.100000000000001,0,0,0,0.19,908,-3.4000000000000004,295,5.5
2015,11,19,4,30,-12,0,0,0,0.19,908,-3.9000000000000004,291,4.9
2015,11,19,5,30,-11.8,0,0,0,0.19,908,-4.3,288,4.3
2015,11,19,6,30,-11.700000000000001,0,0,0,0.19,909,-4.2,283,4.1000000000000005
2015,11,19,7,30,-11.4,29,595,101,0.19,909,-2.9000000000000004,278,4.3
2015,11,19,8,30,-11.3,46,806,258,0.19,910,-0.7000000000000001,284,5
2015,11,19,9,30,-13,56,895,389,0.19,910,1.2000000000000002,293,5.6000000000000005
2015,11,19,10,30,-13.8,61,934,474,0.19,910,2.4000000000000004,293,5.6000000000000005
2015,11,19,11,30,-13.700000000000001,61,941,499,0.19,909,3.2,290,5.4
2015,11,19,12,30,-13,60,928,471,0.19,908,3.6,288,5.1000000000000005
2015,11,19,13,30,-12.100000000000001,55,887,387,0.19,908,3.6,285,4.7
2015,11,19,14,30,-11.3,47,786,254,0.19,908,3,282,3.5
2015,11,19,15,30,-10.200000000000001,30,572,100,0.19,908,1,275,1.8
2015,11,19,16,30,-10.4,0,0,0,0.19,908,-0.4,269,1.1
2015,11,19,17,30,-11,0,0,0,0.71,908,-1.2000000000000002,222,1.1
2015,11,19,18,30,-11,0,0,0,0.71,908,-2.3000000000000003,192,1.3
2015,11,19,19,30,-10.700000000000001,0,0,0,0.71,908,-2.1,184,1.7000000000000002
2015,11,19,20,30,-10.100000000000001,0,0,0,0.71,908,-1,186,2.1
2015,11,19,21,30,-9.5,0,0,0,0.71,908,-0.7000000000000001,188,2.2
2015,11,19,22,30,-8.700000000000001,0,0,0,0.71,907,-0.8,182,2
2015,11,19,23,30,-7.5,0,0,0,0.71,906,-0.9,168,1.9000000000000001
2015,11,20,0,30,-6.1000000000000005,0,0,0,0.71,906,-1.1,149,2.2
2015,11,20,1,30,-5.1000000000000005,0,0,0,0.71,905,-1.5,127,2.8000000000000003
2015,11,20,2,30,-4.5,0,0,0,0.71,904,-1.8,108,3.4000000000000004
2015,11,20,3,30,-4.1000000000000005,0,0,0,0.71,903,-2.1,93,3.7
2015,11,20,4,30,-3.9000000000000004,0,0,0,0.71,902,-2.3000000000000003,79,3.7
2015,11,20,5,30,-3.9000000000000004,0,0,0,0.71,902,-2.6,59,4
2015,11,20,6,30,-4,0,0,0,0.71,903,-2.9000000000000004,51,4.800000000000001
2015,11,20,7,30,-4.4,27,0,27,0.71,904,-3,56,5.5
2015,11,20,8,30,-5,28,0,28,0.71,905,-2.9000000000000004,55,5.800000000000001
2015,11,20,9,30,-5.5,22,0,22,0.71,906,-2.5,47,6.1000000000000005
2015,11,20,10,30,-5.7,155,11,160,0.71,907,-1.9000000000000001,39,6.2
2015,11,20,11,30,-5.800000000000001,183,31,197,0.71,908,-1.4000000000000001,33,6.2
2015,11,20,12,30,-5.7,174,33,189,0.71,909,-1.1,27,6.2
2015,11,20,13,30,-5.6000000000000005,43,0,43,0.71,910,-1.1,23,5.9
2015,11,20,14,30,-5.6000000000000005,50,0,50,0.71,911,-1.4000000000000001,19,5.1000000000000005
2015,11,20,15,30,-5.7,33,0,33,0.71,912,-2.2,15,3.6
2015,11,20,16,30,-5.6000000000000005,0,0,0,0.71,913,-2.7,13,2.7
2015,11,20,17,30,-5.5,0,0,0,0.76,914,-3.5,179,1.7000000000000002
2015,11,20,18,30,-5.300000000000001,0,0,0,0.76,915,-3.5,341,1.7000000000000002
2015,11,20,19,30,-5,0,0,0,0.76,915,-3.4000000000000004,330,2.5
2015,11,20,20,30,-5,0,0,0,0.76,916,-3.5,331,3.7
2015,11,20,21,30,-5.800000000000001,0,0,0,0.76,917,-3.9000000000000004,335,4.800000000000001
2015,11,20,22,30,-7.9,0,0,0,0.76,918,-4.6000000000000005,336,5.4
2015,11,20,23,30,-10.3,0,0,0,0.76,919,-5.300000000000001,332,5.2
2015,11,21,0,30,-11.8,0,0,0,0.76,919,-6.2,325,4.4
2015,11,21,1,30,-12.700000000000001,0,0,0,0.76,919,-7.2,311,3.4000000000000004
2015,11,21,2,30,-13,0,0,0,0.76,919,-7.800000000000001,291,2.9000000000000004
2015,11,21,3,30,-13.100000000000001,0,0,0,0.76,918,-8,275,3
2015,11,21,4,30,-13.100000000000001,0,0,0,0.76,918,-8.1,265,3.2
2015,11,21,5,30,-13.200000000000001,0,0,0,0.76,917,-8,260,3.5
2015,11,21,6,30,-13.5,0,0,0,0.76,917,-7.6000000000000005,255,3.7
2015,11,21,7,30,-13.5,35,529,95,0.76,916,-6,251,4.2
2015,11,21,8,30,-12.9,59,755,252,0.76,916,-3.4000000000000004,252,4.800000000000001
2015,11,21,9,30,-12.9,73,859,386,0.76,914,-1,257,5.1000000000000005
2015,11,21,10,30,-13.100000000000001,82,903,474,0.76,913,0.6000000000000001,259,5.1000000000000005
2015,11,21,11,30,-13.200000000000001,179,375,351,0.76,912,1.8,264,5
2015,11,21,12,30,-13.3,162,405,338,0.76,910,2.3000000000000003,272,4.800000000000001
2015,11,21,13,30,-13,114,497,296,0.76,909,2.3000000000000003,280,4.2
2015,11,21,14,30,-12.5,100,47,113,0.76,909,1.5,286,3.3000000000000003
2015,11,21,15,30,-11.8,34,0,34,0.76,908,-0.1,290,2.3000000000000003
2015,11,21,16,30,-11.8,0,0,0,0.76,908,-1,292,1.9000000000000001
2015,11,21,17,30,-11.9,0,0,0,0.65,908,-1.7000000000000002,300,1.8
2015,11,21,18,30,-11.700000000000001,0,0,0,0.65,908,-2.3000000000000003,306,1.6
2015,11,21,19,30,-12,0,0,0,0.65,908,-2.9000000000000004,307,1.4000000000000001
2015,11,21,20,30,-12.200000000000001,0,0,0,0.65,908,-3.1,302,1.3
2015,11,21,21,30,-12.3,0,0,0,0.65,908,-2.9000000000000004,294,1.3
2015,11,21,22,30,-12.3,0,0,0,0.65,908,-2.5,282,1.3
2015,11,21,23,30,-12.100000000000001,0,0,0,0.65,907,-2.4000000000000004,269,1.4000000000000001
2015,11,22,0,30,-12.200000000000001,0,0,0,0.65,907,-2.7,262,1.8
2015,11,22,1,30,-12.5,0,0,0,0.65,907,-2.8000000000000003,262,2.4000000000000004
2015,11,22,2,30,-12.600000000000001,0,0,0,0.65,906,-2.8000000000000003,264,3
2015,11,22,3,30,-12.5,0,0,0,0.65,906,-2.8000000000000003,266,3.5
2015,11,22,4,30,-12.200000000000001,0,0,0,0.65,905,-2.8000000000000003,264,3.7
2015,11,22,5,30,-11.600000000000001,0,0,0,0.65,905,-2.7,262,4
2015,11,22,6,30,-10.700000000000001,0,0,0,0.65,905,-2.3000000000000003,260,4.4
2015,11,22,7,30,-10.200000000000001,29,552,90,0.65,905,-0.8,259,5
2015,11,22,8,30,-9.4,47,789,245,0.65,904,2,264,5.5
2015,11,22,9,30,-8.3,57,879,374,0.65,904,4.9,275,6
2015,11,22,10,30,-7.7,63,922,460,0.65,904,7.1000000000000005,288,6.9
2015,11,22,11,30,-7.6000000000000005,65,935,490,0.65,904,8.4,298,7.4
2015,11,22,12,30,-6.7,63,922,462,0.65,904,8.8,303,7.1000000000000005
2015,11,22,13,30,-6.1000000000000005,58,879,379,0.65,904,8.5,305,6.1000000000000005
2015,11,22,14,30,-5.4,48,784,249,0.65,905,6.7,308,4.1000000000000005
2015,11,22,15,30,-4.800000000000001,30,563,95,0.65,905,3,310,2.5
2015,11,22,16,30,-5.5,0,0,0,0.65,905,0.9,310,2.1
2015,11,22,17,30,-5.6000000000000005,0,0,0,0.19,906,-0.2,306,1.9000000000000001
2015,11,22,18,30,-5.5,0,0,0,0.19,906,-0.4,298,1.8
2015,11,22,19,30,-5.5,0,0,0,0.19,906,-0.5,288,1.8
2015,11,22,20,30,-5.4,0,0,0,0.19,907,-0.5,279,2
2015,11,22,21,30,-5.2,0,0,0,0.19,907,-0.30000000000000004,275,2.2
2015,11,22,22,30,-5,0,0,0,0.19,907,-0.2,275,2.4000000000000004
2015,11,22,23,30,-4.9,0,0,0,0.19,907,-0.4,276,2.6
2015,11,23,0,30,-4.9,0,0,0,0.19,907,-0.7000000000000001,281,2.6
2015,11,23,1,30,-4.9,0,0,0,0.19,907,-1,286,2.5
2015,11,23,2,30,-5,0,0,0,0.19,907,-1.2000000000000002,291,2.3000000000000003
2015,11,23,3,30,-5.1000000000000005,0,0,0,0.19,908,-1.3,296,2
2015,11,23,4,30,-5.300000000000001,0,0,0,0.19,908,-1.5,302,1.8
2015,11,23,5,30,-5.4,0,0,0,0.19,908,-1.3,308,1.5
2015,11,23,6,30,-5.5,0,0,0,0.19,908,-0.30000000000000004,317,1.3
2015,11,23,7,30,-5.4,37,53,43,0.19,908,2,172,0.9
2015,11,23,8,30,-4.3,46,743,230,0.19,909,4.4,58,1
2015,11,23,9,30,-4.1000000000000005,56,847,359,0.19,909,6,102,1.9000000000000001
2015,11,23,10,30,-3.2,60,895,443,0.19,908,7.6000000000000005,113,3.3000000000000003
2015,11,23,11,30,-3.1,59,916,473,0.19,908,8.9,119,4.3
2015,11,23,12,30,-2.9000000000000004,56,907,446,0.19,907,9.4,122,4.6000000000000005
2015,11,23,13,30,-2.7,51,871,367,0.19,906,9.1,122,4.3
2015,11,23,14,30,-2.3000000000000003,42,783,241,0.19,906,7.2,120,3.4000000000000004
2015,11,23,15,30,-2,28,565,92,0.19,906,3.9000000000000004,120,2.7
2015,11,23,16,30,-2.4000000000000004,0,0,0,0.19,906,2,121,2.7
2015,11,23,17,30,-2.3000000000000003,0,0,0,0.19,905,0.8,132,3.3000000000000003
2015,11,23,18,30,-1.9000000000000001,0,0,0,0.19,905,0.2,140,3.3000000000000003
2015,11,23,19,30,-1.5,0,0,0,0.19,905,-0.4,148,3.2
2015,11,23,20,30,-1.2000000000000002,0,0,0,0.19,904,-0.9,156,3
2015,11,23,21,30,-1.2000000000000002,0,0,0,0.19,904,-1.2000000000000002,165,2.7
2015,11,23,22,30,-1.2000000000000002,0,0,0,0.19,903,-1.2000000000000002,174,2.6
2015,11,23,23,30,-1.2000000000000002,0,0,0,0.19,903,-1.2000000000000002,183,2.6
2015,11,24,0,30,-1.2000000000000002,0,0,0,0.19,903,-1.2000000000000002,189,2.5
2015,11,24,1,30,-1.3,0,0,0,0.19,902,-1.3,194,2.3000000000000003
2015,11,24,2,30,-1.5,0,0,0,0.19,902,-1.2000000000000002,200,2.2
2015,11,24,3,30,-2,0,0,0,0.19,901,-1,209,2.2
2015,11,24,4,30,-2.8000000000000003,0,0,0,0.19,901,-0.7000000000000001,221,2.2
2015,11,24,5,30,-3.9000000000000004,0,0,0,0.19,901,-0.4,233,2.2
2015,11,24,6,30,-5.4,0,0,0,0.19,900,0,238,2.1
2015,11,24,7,30,-6.5,36,82,45,0.19,900,2.4000000000000004,237,2.3000000000000003
2015,11,24,8,30,-6.1000000000000005,87,301,160,0.19,900,5.5,232,3
2015,11,24,9,30,-5.800000000000001,119,434,273,0.19,900,7.300000000000001,224,3.3000000000000003
2015,11,24,10,30,-5.1000000000000005,137,506,352,0.19,899,8.5,214,3.3000000000000003
2015,11,24,11,30,-4,72,810,435,0.19,898,10,206,3.4000000000000004
2015,11,24,12,30,-2.5,60,900,444,0.19,898,11.200000000000001,202,3.3000000000000003
2015,11,24,13,30,-1.4000000000000001,89,612,309,0.19,898,11.700000000000001,205,2.9000000000000004
2015,11,24,14,30,-0.4,40,800,242,0.19,898,10.4,210,2.2
2015,11,24,15,30,-0.7000000000000001,26,573,90,0.19,898,7.5,214,1.9000000000000001
2015,11,24,16,30,-2.1,0,0,0,0.19,898,5.800000000000001,215,2
2015,11,24,17,30,-2.6,0,0,0,0.2,898,4.5,220,2.5
2015,11,24,18,30,-2.7,0,0,0,0.2,898,4,228,2.7
2015,11,24,19,30,-2.5,0,0,0,0.2,898,3.3000000000000003,239,2.8000000000000003
2015,11,24,20,30,-2.2,0,0,0,0.2,898,2.6,252,2.7
2015,11,24,21,30,-2,0,0,0,0.2,898,2.4000000000000004,265,2.7
2015,11,24,22,30,-2.1,0,0,0,0.2,898,2.7,277,2.5
2015,11,24,23,30,-2.4000000000000004,0,0,0,0.2,898,2.8000000000000003,287,2.4000000000000004
2015,11,25,0,30,-2.8000000000000003,0,0,0,0.2,899,2.5,299,2.3000000000000003
2015,11,25,1,30,-3.3000000000000003,0,0,0,0.2,899,1.9000000000000001,315,2.3000000000000003
2015,11,25,2,30,-3.6,0,0,0,0.2,899,1.4000000000000001,332,2.7
2015,11,25,3,30,-3.5,0,0,0,0.2,900,1,342,3.5
2015,11,25,4,30,-3.4000000000000004,0,0,0,0.2,901,0.30000000000000004,344,4.1000000000000005
2015,11,25,5,30,-3.3000000000000003,0,0,0,0.2,902,-0.4,341,4.4
2015,11,25,6,30,-3.2,0,0,0,0.2,903,-0.9,338,4.7
2015,11,25,7,30,-3.1,35,36,38,0.2,904,-0.9,339,5.5
2015,11,25,8,30,-3.3000000000000003,94,165,134,0.2,905,-0.5,345,6.300000000000001
2015,11,25,9,30,-3.6,145,219,222,0.2,906,0.1,349,6.7
2015,11,25,10,30,-3.9000000000000004,149,10,153,0.2,906,0.6000000000000001,350,6.800000000000001
2015,11,25,11,30,-4,146,3,148,0.2,906,1,351,7
2015,11,25,12,30,-4.2,103,0,103,0.2,906,1.2000000000000002,353,7.1000000000000005
2015,11,25,13,30,-4.3,26,0,26,0.2,906,0.9,355,7.1000000000000005
2015,11,25,14,30,-4.6000000000000005,12,0,12,0.2,907,0.1,358,6.7
2015,11,25,15,30,-4.9,39,103,50,0.2,908,-0.9,180,6.2
2015,11,25,16,30,-5.300000000000001,0,0,0,0.2,908,-1.4000000000000001,2,5.800000000000001
2015,11,25,17,30,-5.6000000000000005,0,0,0,0.2,910,-2.6,4,5.7
2015,11,25,18,30,-6.300000000000001,0,0,0,0.2,911,-3.4000000000000004,5,5.800000000000001
2015,11,25,19,30,-7.2,0,0,0,0.2,911,-4.1000000000000005,5,5.7
2015,11,25,20,30,-7.9,0,0,0,0.2,912,-4.5,4,5.5
2015,11,25,21,30,-8.3,0,0,0,0.2,912,-4.7,4,5.4
2015,11,25,22,30,-8.6,0,0,0,0.2,913,-4.800000000000001,5,5.4
2015,11,25,23,30,-8.700000000000001,0,0,0,0.2,913,-4.9,7,5.4
2015,11,26,0,30,-8.8,0,0,0,0.2,914,-5,8,5.5
2015,11,26,1,30,-9.1,0,0,0,0.2,914,-5.2,10,5.6000000000000005
2015,11,26,2,30,-9.4,0,0,0,0.2,915,-5.5,10,5.5
2015,11,26,3,30,-9.8,0,0,0,0.2,915,-5.800000000000001,10,5.300000000000001
2015,11,26,4,30,-10.3,0,0,0,0.2,915,-6.1000000000000005,9,5
2015,11,26,5,30,-10.600000000000001,0,0,0,0.2,916,-6.300000000000001,7,4.800000000000001
2015,11,26,6,30,-10.9,0,0,0,0.2,916,-6.5,3,4.7
2015,11,26,7,30,-11.3,16,0,16,0.2,917,-6.5,180,4.7
2015,11,26,8,30,-11.700000000000001,86,267,150,0.2,917,-6.2,357,4.800000000000001
2015,11,26,9,30,-12.100000000000001,103,0,103,0.2,918,-5.6000000000000005,356,4.800000000000001
2015,11,26,10,30,-12.8,163,29,175,0.2,918,-5,356,5
2015,11,26,11,30,-13.600000000000001,187,277,309,0.2,918,-4.4,356,5.1000000000000005
2015,11,26,12,30,-14.600000000000001,181,79,214,0.2,918,-4,357,5.1000000000000005
2015,11,26,13,30,-15.600000000000001,145,60,166,0.2,918,-4,358,5.1000000000000005
2015,11,26,14,30,-16.5,95,209,146,0.2,918,-4.4,358,4.800000000000001
2015,11,26,15,30,-17.3,32,501,86,0.2,918,-5.2,359,4.2
2015,11,26,16,30,-17.5,0,0,0,0.2,919,-5.7,359,3.8000000000000003
2015,11,26,17,30,-17.1,0,0,0,0.2,920,-6.5,1,3.8000000000000003
2015,11,26,18,30,-16.900000000000002,0,0,0,0.2,920,-6.800000000000001,1,3.8000000000000003
2015,11,26,19,30,-16.7,0,0,0,0.2,921,-6.9,1,3.3000000000000003
2015,11,26,20,30,-16.5,0,0,0,0.2,922,-6.9,179,2.8000000000000003
2015,11,26,21,30,-16.400000000000002,0,0,0,0.2,922,-7,354,2.7
2015,11,26,22,30,-16.3,0,0,0,0.2,922,-7,347,2.8000000000000003
2015,11,26,23,30,-16.3,0,0,0,0.2,922,-7.1000000000000005,342,2.9000000000000004
2015,11,27,0,30,-16.3,0,0,0,0.2,922,-7.2,341,3
2015,11,27,1,30,-16.2,0,0,0,0.2,922,-7.5,344,2.9000000000000004
